#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b0891//b2296//b2718//b1128//
go_0042450_7	b1290//b2676//b1024//b2627//b3067//b0449//
go_0042454_7	b0676//
go_0042493_4	b0210//b1444//b0060//b1718//b2231//b3149//b3671//b2947//b4356//b0237//b0819//b0287//b3714//b1059//b3464//b2262//b0133//glsA2//b0061//b1375//b0817//b2921//b1874//b1092//b3679//
go_0042538_6	b0208//b4666//
go_0042542_5	b1849//b3842//b4371//b2761//b1885//b3822//b0564//b3261//
go_0042545_5	b2540//
go_0042594_4	b3629//b0170//b1120//b1743//b2913//b2520//b4078//
go_0042619_6	b3824//
go_0042710_4	b1981//b4398//b4315//b2026//b3181//b3421//b0742//b2125//b1622//b3889//b1520//b1215//b3393//b0616//b1619//b2354//b1370//b2153//b1892//b2496//b3682//
go_0042732_6	b0158//b2765//b1522//
go_0042744_6	b3025//b3726//
go_0042759_7	b2212//b1129//
go_0042773_6	b0281//
go_0042777_8	b4528//
go_0042780_10	b3554//b1176//
go_0042817_5	b2684//
go_0042819_6	b3289//
go_0042823_6	b0260//selU//b1798//b1376//
go_0042838_6	b1294//b3659//b1713//b2374//
go_0042840_7	b1918//b3559//b0677//b3518//b3041//b3521//
go_0042843_7	b0382//b2745//
go_0042846_8	b0850//
go_0042852_9	b0154//
go_0042867_8	b2912//
go_0042873_7	b3652//
go_0042882_10	b1876//b2203//b0420//
go_0042884_7	b0578//b0006//b4304//b2203//b3142//b0242//b1664//
go_0042885_8	b1620//
go_0042891_6	b1639//b0033//b1072//b3208//b1676//b1872//
go_0042906_8	b0683//b3961//b2312//b1603//
go_0042908_5	b2156//b3196//b3393//
go_0042914_8	b1774//b1649//
go_0042918_6	b0404//b2021//b0935//b1112//b1992//
go_0042919_6	b4179//
go_0042920_6	b2105//
go_0042928_7	b0041//
go_0042930_7	b1323//b2704//
go_0042938_8	b3784//b0073//b0599//
go_0042939_8	b4326//
go_0042941_8	b3500//
go_0042942_6	b0545//b0161//
go_0042953_6	b1130//b1198//b3082//
go_0042956_8	b3403//b4460//b1678//b0694//b3606//
go_0042968_8	b2411//b1827//b4016//
go_0043039_6	b2344//b0819//b1993//
go_0043041_6	b3089//
go_0043085_5	b2659//b3983//b0875//b2480//b0484//b1739//b3238//b1781//b4221//b0294//b3405//
go_0043086_5	b1010//b2530//b3597//b2242//b0893//b4401//b2837//b0963//b3299//b1478//b0460//b3491//b2991//b2330//b4231//
go_0043093_3	b2802//b3110//b0903//b4142//b1290//b2874//b3963//b2673//b3127//b3413//b2215//b0369//b3279//b4322//b2762//b0296//b3252//
go_0043097_6	b0722//b3250//b3424//
go_0043099_7	b1650//
go_0043100_6	b2610//
go_0043102_5	b4050//
go_0043103_7	b2564//
go_0043137_6	b2068//b0375//
go_0043150_8	b0183//
go_0043157_6	b3456//
go_0043164_6	b1082//b2436//b1307//b1007//b0878//b0070//b3828//b4380//
go_0043165_6	b4358//b2696//b1463//b4195//b2587//b3005//b4391//b2024//b2710//b0763//
go_0043171_5	b4260//b1492//b2808//b3024//b1874//
go_0043200_5	b0245//b0511//b0210//b0080//b2177//
go_0043201_6	b3788//
go_0043213_7	rpnB//b2347//b1764//b1493//b2551//b4705//
go_0043254_5	b2413//
go_0043335_3	b4327//b0675//b0340//b2389//
go_0043433_5	b3140//b4355//b1445//b0367//b3641//b2997//
go_0043442_6	b2458//
go_0043456_6	b2514//
go_0043462_6	b0102//
go_0043470_6	b2483//
go_0043471_6	b1731//
go_0043488_5	b0938//b0641//b0125//srkA//
go_0043547_7	b4101//b4020//b2674//
go_0043571_7	b3510//b0535//b0798//
go_0043610_4	b0281//
go_0043686_7	b3229//
go_0043687_7	b1136//b2048//b1973//b3912//b0618//
go_0043708_5	b3290//b2702//b4097//glsA//b1221//b0339//
go_0043709_6	b3132//b4374//b4481//b0539//b0652//b0138//b3930//b1512//b0060//
go_0043711_5	b1090//b2592//b1386//b1511//b2388//b1753//b2076//b3453//b0239//b2987//b2891//b3721//
go_0043952_7	b3622//b0053//b0988//b2128//b4365//
go_0043953_7	b2980//b3778//b3399//b1342//
go_0044010_5	b2159//b3539//b0620//b1422//b2098//b2529//b4077//b2150//b2937//b0381//b1900//b2379//b2634//b0178//b2765//b0357//b3826//b3904//b1293//b2753//b3264//
go_0044011_4	b1174//b0461//b0533//b2819//b0208//b0040//b3935//b4289//
go_0044036_5	b2619//b3365//b1122//
go_0044038_6	b2082//b0408//b0101//
go_0044092_4	glsB//b2155//b3124//
go_0044179_5	b0423//
go_0044208_7	b0798//
go_0044238_3	b4168//b4088//b1890//b0311//b0841//b1073//
go_0044248_4	b0307//
go_0044255_4	b1776//
go_0044262_4	b4337//b4014//b0577//
go_0044273_5	b3294//
go_0044275_5	b1544//
go_0044349_6	b3173//
go_0044355_6	b3306//b2910//
go_0044532_6	b3539//
go_0044659_7	b1769//b1053//b2989//b2005//
go_0044718_6	b2812//b1767//
go_0044764_3	b3688//
go_0044780_6	b0159//b2068//b2497//b0479//rpnB//b4097//b0533//
go_0044781_5	b3201//
go_0044787_5	hprS//
go_0044874_7	b1410//b1197//b4376//b0532//b2689//
go_0045004_7	b3437//b1018//b2989//b4193//
go_0045013_7	b2894//
go_0045226_7	b1266//b2019//b0842//b2409//b1438//b2478//b2326//b0731//b2069//
go_0045333_5	b0831//b1863//b4349//bioD2//b2544//
go_0045337_6	b3166//
go_0045454_4	b0085//b2997//b3990//b2972//b3816//b2577//b3624//b0038//b3940//b4363//b3962//b2496//b0426//b3535//b1735//
go_0045471_5	b1326//b1128//b0592//
go_0045717_8	b0414//
go_0045719_8	b1718//
go_0045723_8	b3429//
go_0045727_8	b1281//b1435//b1041//
go_0045732_7	b3366//
go_0045733_6	b0094//b0534//
go_0045819_8	b0173//
go_0045828_7	b1114//
go_0045848_5	b0739//
go_0045859_7	b1257//
go_0045861_8	b4373//
go_0045862_8	b2193//
go_0045883_5	b3710//
go_0045892_8	b0871//b0365//b3534//b3187//b0882//b4221//b0840//b0758//b2236//b3499//b3846//b2105//b3210//b1257//b1434//b0875//b0323//b2789//b1724//b1244//b0855//b4317//b0853//b1434//b2610//b3253//b0918//b0411//b1775//b1078//b2570//b3905//b0996//b1823//b3519//b2437//b1040//b4022//b0577//b0726//b2131//b1012//b0853//b2993//b1856//b1885//b3009//b1621//b2075//b0070//b2023//b3127//b2995//b0908//b3747//b0693//b3563//b4565//b0365//b2029//b1048//b0226//b2480//b2032//b0756//b3268//b3736//b0587//b3018//b2560//b4195//b3304//b2303//b4232//b1236//b0228//b0588//b4667//b2628//b0846//b4394//b0565//
go_0045893_8	b3336//b0463//rpnC//b2062//b3691//b4221//b0641//b3392//b1360//b2389//b4171//b1133//b3571//b2282//b3917//b3606//b1234//b1799//b1557//b3612//b0583//b2673//b1262//b1385//b2281//b3512//b3551//b3387//b0550//b4297//b2086//b3605//b1215//b2132//b2531//b2524//b1266//b2712//b1863//b0709//b0811//b0101//b1041//b2563//b2631//b3212//b2079//b4004//b3113//b3408//b2026//b1731//b3839//b3281//b4237//b0806//b2838//b1830//b3223//b1739//
go_0045900_9	b0507//b2498//b0601//
go_0045903_5	b3846//b0644//b0014//
go_0045912_6	b3339//
go_0045926_5	b2663//b1370//
go_0045936_8	b2047//
go_0045947_9	b0590//b2029//b1569//b1216//b3774//b3295//b1347//
go_0045975_9	b2436//
go_0045990_6	b1234//
go_0046037_8	b1817//
go_0046040_8	b4203//
go_0046047_8	b1927//
go_0046050_8	b3703//b1241//b2607//b4046//b0928//
go_0046052_8	b4241//
go_0046061_8	b0620//
go_0046076_8	b0644//
go_0046081_8	b4114//b4419//
go_0046086_6	b2972//
go_0046098_7	b4262//
go_0046100_7	b3303//
go_0046101_6	b0212//b2437//b4166//
go_0046103_9	b3594//
go_0046104_8	b1327//
go_0046115_10	b3298//
go_0046133_8	b3210//glsA1//
go_0046166_6	b4088//
go_0046168_6	b1883//b0957//b2958//b2622//
go_0046176_6	b0052//b0136//b0739//b2023//
go_0046177_7	b2580//b0097//b2599//b2556//
go_0046181_7	b0578//
go_0046183_7	b0113//b2563//b0508//
go_0046187_6	b0632//
go_0046196_5	b1126//
go_0046210_6	b3390//b1313//b2717//b3192//
go_0046214_6	b3511//
go_0046256_7	b0444//b1884//
go_0046271_5	b2894//
go_0046279_6	b2456//
go_0046292_4	b4052//
go_0046294_5	b2431//b2567//
go_0046296_6	b2174//b0398//b2976//b3901//b2232//
go_0046306_6	b3305//b0305//
go_0046323_10	b2696//b2015//
go_0046325_8	b4559//
go_0046336_6	b0113//
go_0046342_8	b1096//
go_0046348_6	b0949//b0356//b3917//
go_0046365_5	b1959//
go_0046392_7	b4419//b2774//b1642//b2501//
go_0046397_6	b2368//
go_0046416_6	b0068//
go_0046452_6	b3343//
go_0046459_6	b0687//
go_0046470_5	b2209//
go_0046474_6	b3496//b1739//b0296//b3316//b0674//b2456//
go_0046487_5	b0593//b0435//
go_0046501_6	b2754//
go_0046618_6	b4005//b4067//b0490//b1265//b2388//b4389//b0439//
go_0046654_7	b2812//b3636//b3588//b2835//b1570//b1127//
go_0046655_5	b0171//
go_0046656_6	b0366//b1129//b3019//b0876//b4309//b0191//b1042//
go_0046657_6	b3208//b3634//
go_0046677_4	b2441//b1569//b0127//b1100//b3307//b1776//b2774//b1945//b3457//b3386//b3749//b1620//b3252//b1077//b4378//b4085//b2836//b2296//b0182//b2811//b4000//b0045//b1317//b2793//b4197//hiuH//b0334//b0929//b1422//b2234//b1619//b3899//b0028//b4201//b2787//b3423//b3627//b4375//b1236//b2744//b0328//b0766//b4064//b0925//b4097//b2745//b3182//b2546//b1916//b3052//b3689//b2291//
go_0046685_4	b0920//b0404//b2340//
go_0046686_6	b3067//b1817//
go_0046688_6	b2670//b3683//b4075//b2514//b0521//b0028//b2441//b4078//b3580//b2964//b2429//
go_0046690_5	b0445//b0784//
go_0046710_8	b0353//
go_0046718_8	b1812//b0172//b0438//b2675//b1927//b2563//b4317//
go_0046777_8	b2579//b1139//b2622//b1109//b3498//b1105//b0439//b3599//b4220//b0859//b2126//b3725//b4137//b3142//b2828//b1664//b4254//b2481//b0850//b1702//b2659//b2276//b3075//b0483//b4024//
go_0046834_6	b2096//
go_0046835_5	b1763//b1329//b0466//b0212//b0915//b1863//b2725//b4142//b2640//b3311//b1864//b2533//b0808//b3502//b0479//b3181//b0314//b3915//b0941//b2835//b1506//b1830//b0146//b1850//
go_0046836_7	b0770//b2042//
go_0046839_6	b2022//
go_0046855_6	b1970//
go_0046892_8	b3251//
go_0046901_7	b2291//
go_0046939_7	b0740//b0473//b0242//b3641//gpr//
go_0046942_7	b2144//b1114//b2746//b3721//b0452//b1060//
go_0046944_7	b2810//
go_0047484_6	b3769//
go_0048034_6	b1139//
go_0048255_6	b1278//
go_0048473_8	b1873//b2759//b0487//
go_0048518_4	b4251//
go_0048870_3	b3670//b0857//b1175//b4363//
go_0050427_5	b1041//
go_0050667_6	b1422//b1978//
go_0050779_5	b3266//
go_0050790_4	b3019//b3082//b4347//b3226//b3341//b1987//b2150//b3253//b3718//
go_0050821_5	b2292//b2243//b3181//b3192//b4401//
go_0050918_5	b3192//b3877//b2255//
go_0050919_5	b3178//
go_0051050_5	b3996//
go_0051083_5	b1080//
go_0051085_5	b2058//b3881//b2393//b0657//b0375//b3094//b2665//
go_0051090_4	b0080//b3300//
go_0051091_5	b0264//b3642//
go_0051131_7	b4510//b2919//
go_0051143_8	b1482//
go_0051156_5	b0420//
go_0051171_5	b1014//
go_0051188_5	b3344//
go_0051191_6	b2174//
go_0051205_6	b2400//b3529//b3844//b4133//b2634//b2508//
go_0051224_6	b0093//
go_0051252_6	b3860//
go_0051258_7	b2667//
go_0051260_7	b3735//b0409//b2728//b0767//b0844//b2818//b1180//
go_0051270_5	b3915//
go_0051271_6	b4478//b2603//
go_0051274_8	b3619//b2532//b2842//b2813//
go_0051276_5	b0759//b0524//b1060//
go_0051289_8	b0956//b1662//b2703//b1166//b3690//b0623//b4557//b2021//b4355//b0121//b3743//b0446//b0730//b1662//b3393//b0779//b4213//b2296//b2770//b3519//b0080//b1184//b0393//b3167//b2428//b3250//b1370//b3897//b0778//b3010//b1257//b1344//b1855//b1476//b3407//b0576//
go_0051301_3	b3709//b4238//b2025//b0313//b0762//b1384//b1959//b3863//b1609//b3831//b3672//b3040//b0591//b2683//b1473//b4241//b2677//b2206//b1245//b2939//b4362//b3745//b4318//b3417//b0463//b3376//b1145//b3464//b1201//b3501//b1703//b4317//b1050//b2676//b4129//b2679//
go_0051302_5	b4173//b3368//b3307//b1211//b4366//b0343//
go_0051304_4	b3336//
go_0051338_5	b0657//
go_0051345_6	b3228//b1235//
go_0051346_6	b0168//
go_0051347_6	b2787//
go_0051349_6	b0329//
go_0051353_6	b0339//b0627//
go_0051391_8	b1704//
go_0051409_4	b1636//b0231//
go_0051410_3	b1718//
go_0051452_10	b3347//
go_0051453_9	b1014//b1280//
go_0051454_10	b1613//b0935//b1718//b1299//b2114//
go_0051476_7	b3170//
go_0051484_7	b0473//
go_0051495_8	b3601//
go_0051595_6	b0710//b2267//b0730//b0975//b1707//
go_0051596_6	b0607//b2918//b2110//b4266//
go_0051599_4	b0535//
go_0051603_6	b0343//b2787//
go_0051604_5	b0577//b0616//b2075//b3666//b2407//b1103//b0633//b4366//b2663//b0732//b3578//b0406//b0472//b0480//b3118//b3345//
go_0051607_4	b4141//b0144//b2921//b3582//b2725//b3594//b3710//b2934//b2277//b0404//
go_0051649_4	b3539//b4064//
go_0051668_4	b0752//
go_0051692_6	b2029//b3316//
go_0051704_2	b1702//
go_0051715_4	b2710//
go_0051716_3	b4109//b2568//
go_0051726_5	b2531//
go_0051781_6	b2486//
go_0051782_6	b2136//b3288//b0797//b0054//b2664//b4035//
go_0051977_7	b1328//
go_0051983_5	b2511//
go_0052131_6	b0261//
go_0052547_6	b1223//
go_0052653_5	b3924//
go_0052777_7	b0605//b4065//
go_0052778_6	b2069//
go_0052837_6	b1593//
go_0055070_10	b1284//b2339//
go_0055072_10	b0089//b0038//b2822//
go_0055085_5	b0533//b3708//b3331//b0962//b3256//b0210//b1552//b0867//b3178//b0189//b3260//b3615//b2168//b3170//b0437//b0636//b3710//b2750//b1914//b3229//b4011//b1342//b3296//b3028//b2631//b1932//b3612//b0565//b3789//b0245//b0947//b0793//b1956//b2308//b0789//b1224//b2896//b2144//b3985//b1259//b2975//b4203//b4242//b2231//b2376//b0628//b0084//b2837//b1409//b2126//b1840//b2175//b3303//b3845//b3359//b0902//insI3//b3857//b4316//b2302//b0793//b0807//b2787//b0634//b2777//b2556//b1531//b3237//b1203//b3450//b4238//b2451//b1715//b2295//b2233//b0095//b1864//b4118//b3124//b2980//b2949//b1508//b3212//b0199//b3878//b2108//b1073//b1352//b3718//b1296//b1145//b1011//b1439//b3130//b0081//b2882//b1124//b3464//b3110//b0895//b1129//b2546//b0413//b3426//b1961//b0133//b3771//b0564//b1512//b0265//b2871//b3507//b0678//b3480//b1580//b4471//b3478//b3363//b3736//b1238//b4221//b0433//b3081//b2514//b2289//b4258//b0507//b1892//b1552//b4471//b0649//b1790//b1277//b0363//b3717//b1378//b2263//b4076//b0612//b2436//b1723//b2540//b1210//b4243//b0047//b0697//b2615//b3279//b3480//b1013//
go_0055086_4	b0993//b4177//
go_0055114_3	b0963//b2545//b4668//b2311//b1298//b3341//b2042//b2813//b4032//b3313//b2748//b4528//bioD1//b2801//b3721//b3203//b0071//b4394//b3932//b3554//b2260//b3572//b0805//b0048//b0312//b4666//b3491//b2916//b4501//b0212//b1645//b2077//b1119//b3924//b4314//b1387//b0797//b2540//b1932//b2921//b0904//b0784//b1649//b3676//b2121//b3028//b1235//b2767//b4071//b2676//b0741//b2494//b2947//b1854//b4207//b1132//b3389//b2378//b0133//b2630//b0149//b1079//b0473//b1080//b2350//b0245//b0431//b3432//b0721//b0960//b2509//b1818//b0305//b2746//b1049//
go_0055129_5	b1729//b3875//b3074//
go_0055130_8	b3925//b0853//
go_0060003_10	b2735//b0414//b0090//b1413//
go_0060274_5	b3838//
go_0060326_5	b3366//
go_0060566_8	b1925//
go_0060567_8	b0628//b3958//b3366//
go_0060699_8	b1775//
go_0060702_9	b3080//b0838//b3701//b1473//b2935//
go_0061077_4	b1281//b0061//b2263//b1059//b3416//b2369//b0524//b0639//b2367//b1919//b1002//b3652//b4245//b1967//b1970//
go_0061475_9	b1141//
go_0061504_8	b4192//
go_0061610_5	b1200//
go_0061615_7	b0528//b0550//
go_0061720_5	b3811//b3455//b2767//b2576//
go_0065002_6	b3887//b4477//b0632//b1849//b2266//b1174//b0778//b0513//
go_0065007_2	b2835//b2413//
go_0070084_7	b3627//
go_0070178_5	b0221//
go_0070207_8	b0127//b3981//b0779//b3353//
go_0070298_8	b3209//
go_0070301_6	b2148//b4290//b1163//b3365//b1587//b0311//b1635//b1856//b2241//b3832//
go_0070329_5	b3746//b3654//
go_0070413_7	b2669//
go_0070415_6	b1535//bioD2//
go_0070417_5	b3225//b0862//
go_0070453_7	b3405//
go_0070475_7	b3376//b3080//b0153//b3668//b3087//b4371//b3662//b3832//b1223//b2255//b1089//b3311//b2140//b3691//b0920//b0554//b2662//b3708//b3029//
go_0070476_7	b2523//b2105//
go_0070482_4	b2159//
go_0070574_9	b3260//b3021//b2759//b3481//
go_0070581_8	b4123//
go_0070588_9	b2580//
go_0070689_6	b3899//b3424//
go_0070726_5	b0129//b0256//
go_0070778_6	b0795//b0007//
go_0070894_6	b2368//
go_0070930_7	b2934//
go_0070981_6	b2184//
go_0070989_4	b4079//
go_0071139_6	b2743//b1374//
go_0071218_6	b4305//
go_0071229_5	b3683//b0437//
go_0071230_6	b4088//
go_0071236_5	b1518//b1855//b0239//b3844//b1518//b0640//
go_0071237_6	b3062//b0106//
go_0071243_5	b1192//
go_0071248_6	b1970//
go_0071249_6	b3271//b3994//
go_0071250_6	b4350//b2520//
go_0071266_6	b3600//b3844//
go_0071271_7	b3754//b1729//
go_0071276_7	b1117//b1492//
go_0071280_7	b2497//hexR//
go_0071284_7	b3526//
go_0071286_7	b2308//b1707//
go_0071287_7	b2799//
go_0071288_7	b2429//b3269//
go_0071289_7	b3222//
go_0071291_6	b2138//
go_0071292_7	b2665//b2015//
go_0071294_7	b3182//b4093//
go_0071310_5	b1856//b0517//b4388//
go_0071421_9	b2061//b2387//b1576//
go_0071422_7	b2267//b4208//b3298//
go_0071423_8	b0947//
go_0071454_5	b0577//b1814//
go_0071456_5	b3524//
go_0071467_5	b3551//
go_0071468_6	b4386//b4136//b2870//b1024//b2009//b0071//b2310//b2531//b3130//
go_0071470_5	b2206//b2523//b0513//b3268//b0086//
go_0071474_6	b2008//b1759//b2818//b2754//
go_0071500_5	b3984//
go_0071502_5	b0183//
go_0071555_4	b2414//b3901//b3974//b2100//b0008//b0764//b3300//b3046//b2498//b0634//b2791//b3009//
go_0071577_9	b4114//b0962//b0589//b2869//b2481//b3358//b4662//
go_0071705_5	b1864//
go_0071731_5	b1654//b1341//
go_0071732_6	b4464//
go_0071769_5	b0325//
go_0071805_4	b2442//b1780//b4375//b0140//b2698//b2153//b2788//b3250//b2515//b2661//b3266//b0592//b2019//b0778//b1916//
go_0071806_6	b1748//b4076//b1463//b0969//b3423//
go_0071807_8	b3630//
go_0071897_6	b0116//b4221//b3825//b3066//b1658//b0511//b3630//b1433//b2053//b3794//b3754//b0049//b2949//b0717//
go_0071915_9	b2980//
go_0071932_8	b0947//
go_0071934_6	b3819//b3872//b0411//
go_0071945_7	b1262//
go_0071951_8	b2169//
go_0071963_4	b2417//
go_0071973_6	b2544//b1769//b0859//b4159//b3804//b0827//b3180//b3542//b1783//b4151//b2415//b3110//b4682//b3309//b1317//b4086//b4194//b0316//b2842//
go_0071977_5	b0375//
go_0071978_7	b0640//b0585//b4173//b2365//b1482//b2509//b4082//b2564//b0828//b2568//b0556//b0759//b0642//b2260//
go_0072321_6	b1301//
go_0072323_7	b4314//
go_0072344_7	b0850//b1386//b3486//b3662//
go_0072348_5	b4100//
go_0072488_7	b3641//
go_0072511_7	b3187//b4081//
go_0072531_6	b3081//
go_0072581_9	b3407//
go_0072714_5	b3534//
go_0075713_7	b0127//b3201//b0504//
go_0080111_4	b4025//b2800//
go_0089705_7	b0824//b0098//
go_0089709_7	b3149//b3551//
go_0090071_6	b3430//b0839//b1576//
go_0090116_7	b2009//
go_0090143_4	b0340//
go_0090305_6	b3316//b2022//b3393//b2659//b4198//b1378//b0375//b1109//b2701//b0948//b1302//b3370//b0451//b2185//b4221//b1634//b0946//b0752//b1412//b0521//yjgX//b3556//b1623//b3911//b3590//b3679//b3450//b4301//b4015//b0314//b1288//b1718//b3850//b4005//b1956//b3361//b0967//b1594//b0820//b0533//b2341//b1466//b1289//b0325//b3148//b0741//b2109//b1636//b0908//b1397//b0261//b1479//b4193//b2664//b2086//b2066//b1475//b1324//b4208//b2937//b3019//rpnC//b3721//b1297//b0032//b0340//b1422//b0931//b2960//b0792//b4316//
go_0090313_8	b1440//b4120//
go_0090347_6	b3904//
go_0090352_6	b1333//
go_0090357_7	b2392//
go_0090358_8	b1166//
go_0090501_7	b3281//b2134//b2385//b1053//b1352//b3670//b4470//b4070//b1822//b0483//b4318//
go_0090502_8	b3426//b2746//b3261//b0401//b4014//b1285//b2185//b4111//b0087//b3605//b2385//b4113//b1189//b3543//b4261//b1521//b0686//b2903//b4306//b2516//
go_0090503_8	b4398//b0344//b1378//b4365//b1654//b0566//b0450//b3256//
go_0090529_5	mltG//b0653//b3453//
go_0090540_10	b2005//b3018//b0513//
go_0090549_5	b0594//b0876//
go_0090609_6	b3794//
go_0097056_7	b2378//
go_0097264_6	b3052//
go_0097304_7	b0153//
go_0097339_7	b1111//
go_0097428_6	b0473//b0183//b3661//b0827//b2762//b2592//b2430//
go_0097502_4	b4453//
go_0097510_7	b0125//
go_0097533_5	b0929//
go_0097638_8	b3684//b0045//b0708//b1066//
go_0098002_8	b1048//
go_0098655_7	b0685//b1118//b0092//b1243//b3416//b2492//b3842//b1109//b3544//b2335//b1927//b1163//b3305//b3081//b4160//b0065//b0411//b1769//b4194//b2483//b2810//b3478//
go_0098656_7	b0629//b0031//b2057//
go_0098707_10	b1538//
go_0098708_8	b2294//b4702//b1132//b4159//
go_0098710_7	b0231//mtnN//
go_0098713_8	b1860//b3826//b3594//b3142//
go_0098719_9	b3715//
go_0098732_6	b0054//
go_0098795_9	b3429//
go_0098869_4	b3451//b3298//b2821//b1394//b2231//b2385//b0929//b3115//b2570//b1392//b0583//b3247//b0727//b0054//b0526//b3939//b3804//b2540//b3867//b0630//
go_0099131_7	b1276//
go_0099132_7	b1292//b0347//b0127//b4083//b4484//b1023//b2666//b3544//b3050//b2386//b1897//b3477//b2362//b2157//b1945//b2314//b3175//b3149//b2516//b4501//b3144//b0847//b2743//
go_0099133_8	b0638//b4401//b4453//b2573//b2914//b0198//b3203//b4398//b3360//b0405//b2025//b3068//b0770//b3041//b0802//b4265//b1162//b2564//b0008//b0497//
go_0101030_8	b2290//
go_1900190_5	b3480//b3926//b0038//b0577//b0621//b3110//
go_1900191_6	b3720//
go_1900192_6	b2318//
go_1900231_6	b3734//
go_1900232_7	b1447//b0220//b0064//
go_1900233_7	b3247//
go_1900372_9	b3879//
go_1900376_6	b3551//b3710//
go_1900378_7	b0432//
go_1900705_8	b1126//
go_1900727_8	b1235//
go_1900751_9	b0156//
go_1901135_4	b1237//b1476//b1389//b3562//b3370//b1394//b0936//b1223//b1333//b3072//b1201//xisR//b0798//
go_1901260_9	b3034//
go_1901264_6	b3343//b2761//b0635//
go_1901275_3	b0974//
go_1901281_6	b1538//
go_1901367_6	b0330//b2365//
go_1901422_5	b4101//b3789//b0504//
go_1901530_5	b3319//b3230//b1756//b2373//
go_1901562_5	b1943//
go_1901575_4	b3499//
go_1901642_6	rpnB//b1290//b1008//b4506//b3465//b2005//b1069//
go_1901652_5	b4053//b2277//b2840//
go_1901657_5	b1919//b2898//b3787//
go_1901661_5	b0413//b1569//
go_1901684_8	b4077//
go_1901891_5	b1854//
go_1901998_5	b2026//b1728//
go_1902021_6	b4501//b4302//b3876//b2242//
go_1902022_6	b1116//b0110//
go_1902023_6	b1117//
go_1902047_6	b3789//b4079//b0680//b3847//b1343//
go_1902201_7	b0790//b4306//b3546//rhmD//b3250//b3613//b0737//
go_1902208_6	b1018//
go_1902209_7	b0810//b2874//
go_1902210_7	b0564//
go_1902270_7	b2839//
go_1902328_5	b1317//
go_1902358_7	b2076//b3303//b4565//b2542//b3231//b3892//b1314//
go_1902475_8	b4085//b0221//b2820//b2545//b0721//b0847//b3475//
go_1902476_9	b2277//b3543//
go_1902599_7	b0059//b0894//b0378//b3953//b2906//
go_1902600_8	b0446//b4346//b1413//b2416//b3408//b0400//b0345//b3974//b1831//b3806//b2727//b1060//b1857//
go_1902601_8	b2904//b3915//
go_1902603_8	b3715//
go_1902758_6	b2121//
go_1902760_6	b2519//
go_1902767_6	b0328//
go_1902777_6	b2407//b3888//b0008//b0797//b3608//
go_1902778_5	b3341//
go_1902815_7	b3296//b0394//b3061//
go_1903228_9	b0890//
go_1903352_7	b4327//
go_1903401_7	b1861//b4386//
go_1903424_9	b2709//
go_1903457_6	b1040//
go_1903506_8	b1299//b0382//b2207//b2113//b0929//
go_1903507_9	b3791//
go_1903658_6	b3934//
go_1903711_7	b1692//b1370//b4147//b2311//b3800//
go_1903712_8	b0320//b3061//b1066//b1780//b1618//
go_1903714_8	b3195//b4187//b0652//hexR//b1902//
go_1903716_8	b2236//b3074//
go_1903785_7	b4322//b0734//b2326//b2492//b0815//b0846//b3525//b1925//
go_1903791_7	b1347//b4350//
go_1903810_8	b3384//b1469//
go_1903825_6	b1943//
go_1903826_8	b2810//b1256//
go_1903830_9	b0842//b3700//
go_1903874_10	b4297//b0850//b4389//
go_1903959_8	b2245//b0448//b4195//
go_1904659_9	b0659//
go_1904812_9	b4288//
go_1905039_7	b3301//b1136//b3153//
go_1990000_5	b0097//b2178//
go_1990145_6	b0835//b1872//b3603//
go_1990169_5	b0576//
go_1990451_5	b0574//
go_1990481_8	b1748//
go_1990497_6	b3643//
go_1990507_5	b0085//b3062//
go_1990516_9	b2303//
go_2000104_9	b1848//
go_2000142_6	b2731//b3904//b3376//b2138//
go_2000143_7	b1922//hiuH//b2962//b0408//b3597//b2167//b1830//b1274//
go_2000144_7	b0154//b0632//b3836//b1434//b2427//b2306//b1711//b0947//b0571//b1047//b2458//
go_2000145_5	b4052//b3260//
go_2000186_10	b0627//
go_2000245_6	b1244//
go_2000372_7	b2731//b1998//
go_2000678_7	b0601//
go_2000766_9	b3651//
go_2000892_7	b4315//
go_2001023_5	b3871//
go_2001125_10	b3885//
go_2001251_8	b2594//
go_2001315_6	b4389//
